0.3014610196,-0.0173195390157778,-0.09816866218,0.224343492244444,0.30133639971111104,-0.0717893558666667,0.872683205555556,-0.35667328955555605,-0.187870253333333,-0.940194827777778,-0.9401118306666668,-0.916324556888889,0.0901452883333333,-0.0213998492444444,-0.0125551085533333,0.0021465571911111103,-0.0796009757622222,-0.246061882112444,-0.126388023595556,0.0162145300888889,0.148610020955556,-0.442148617666667,-0.353733478222222,-0.349759493777778,-0.0726461849022222,-0.07359521674,-0.0788436473888889,-0.5496483202222221,-0.442426840888889,-0.42833769333333294,0.245771699004444,0.26434190371111105,0.245771699004444,0.26434190371111105,-0.0802241799933333,0.0952339404955556,-0.184850019535556,-0.38842032866666704,-0.452828682444444,-0.509130858444444,0.10432352998222197,0.181138042506667,-0.0769713066866667,0.26698775073333303,0.277894323022222,-0.145081705591111,-0.0377894711288889,-0.107306347733333,-0.196838264546667,-0.0463867896444444,-0.113161860322222,-0.293237567085333,-0.3667487528888889,-0.30887986628888897,-0.238221682666667,-0.469790144111111,-0.3884187466666671,-0.450772139111111,0.239895893822222,0.0791271386644444,0.11244261974177802,0.06320531452,-0.406392284444444,-0.4844899742222221,-0.490804948444444,-0.571666834444444,4
0.284458963861111,-0.0197999371686389,-0.1074157796,0.348618168333333,0.239812250944444,-0.325722718055556,0.921820641944444,-0.222215179444444,0.0412987957222222,-0.941242334722222,-0.945824352777778,-0.9065940233333328,0.101584640833333,0.0211126110833333,0.0112499015,0.0869139849722222,0.0198613278611111,-0.4778066461111111,-0.0779611213138889,-0.0697154455833333,0.0500708760555556,-0.237349190997222,-0.550303216666667,-0.280417950555556,-0.0901744530194444,-0.0355171408083333,-0.0481460161016667,-0.264848047888889,-0.640280071388889,-0.358762129444444,0.330999221944444,0.13326747852722198,0.330999221944444,0.13326747852722198,-0.0179784626888889,-0.0337640982530556,-0.161333309783333,-0.263921983758333,-0.4595796708333329,-0.617659355833333,0.195348406222222,0.22576656077777804,-0.322795653888889,0.402891960277778,0.167409716861111,-0.383242679444444,0.0383364203555556,-0.00309155313333333,-0.419534253611111,0.0404618458027778,-0.0270294444166667,-0.535893778333333,-0.0954349339722222,-0.525006840277778,-0.19491569880555604,-0.284532358444444,-0.570339899444444,-0.377319033611111,0.155526858911111,-0.0575202606055556,0.0224783539805556,-0.118530349166667,-0.3384173263888889,-0.34186367180555605,-0.5835105180555561,-0.6974514386111109,4
0.289897411148148,-0.0162111457238889,-0.0988123712574074,0.0441392843425926,0.10825903416963,0.229898742944444,0.923711401296296,-0.11002884164814802,-0.153671532259259,-0.950790837407407,-0.93901254962963,-0.905888257592593,0.0578010605648148,0.0375005150740741,-0.000982717101851849,0.19894706177592605,-0.0883301225796296,0.0310157077775926,-0.0578230190203704,-0.0853077464277778,0.0953602497222222,-0.416133032777778,0.213825552277778,-0.20870248824074106,-0.11772582441296303,-0.0352891614740741,-0.0293255016148148,-0.32301569962963,0.146650121972222,-0.36786963962963,0.127211137694444,0.230363964351852,0.127211137694444,0.230363964351852,0.11298247562777802,0.292087200087037,0.0390915481555556,0.0539972903222222,-0.0463117766203704,0.0594908483888889,0.205428216353704,0.0959432893981482,0.28051887757407395,-0.0282962478037037,0.0432283686975926,0.0947940973814815,0.201542909494444,-0.0724504562777778,0.157775692377778,0.0819587190574074,-0.177697841296296,-0.09851956305,-0.214730713222222,0.328817010088889,-0.14126688847777802,-0.482598325037037,0.12605231802963,-0.305896699222222,0.3648299933518521,-0.0453930349148148,0.335009724333333,0.2244805035,0.150825734842593,-0.218930425944444,0.0746754643666667,-0.0398573780185185,4
0.288631208909091,-0.0145730348310909,-0.104818820272727,-0.08273248054,-0.102607326783636,-0.205566380745455,0.9508834167272732,-0.12832671092727302,-0.140123155018182,-0.9618453274545452,-0.9414789794545458,-0.9422077187272728,0.0802619828545455,-0.0044731627369090894,-0.00846915857363636,-0.337218894,-0.16929188774181794,-0.290239376563636,-0.0867069010690909,-0.0542300245127273,0.111973650603636,-0.43191906794545504,-0.484673524,-0.491077244909091,-0.0914145014654545,-0.0291766311418182,-0.0412055411490909,-0.358444550225455,-0.519326735090909,-0.478690941272727,-0.0737699163072727,-0.0224839122854545,-0.0737699163072727,-0.0224839122854545,-0.263106944836364,-0.14350197001818202,-0.304965806363636,-0.3636948774,-0.497152238363636,-0.459159852363636,-0.22232429345454505,-0.0861829752472727,-0.17382508358727305,-0.0349085946785455,-0.169191147529091,-0.291553822381818,-0.376175794909091,-0.2258243574,-0.250000183381818,-0.355930598,-0.163626807636364,-0.328569968545455,-0.27246921185454503,-0.4334754318181821,-0.396286646363636,-0.484894683818182,-0.523412701636364,-0.573281905454545,-0.0231701626603636,-0.175291708678182,-0.20083013710909106,-0.0827554911536364,-0.37429868672727296,-0.470147270181818,-0.474449925818182,-0.4780304861818181,4
0.291329666206897,-0.0210170522987931,-0.107192376965517,-0.253756934258621,-0.14054060387069,-0.457972381896552,0.9296275322413792,-0.0724270175862069,0.21879595837931,-0.964470066724138,-0.9378160110344828,-0.92619169637931,0.11065692939655196,-0.0195416626931035,-0.0113348791672414,-0.5019683879310339,-0.37166152241379297,-0.7114946955172409,0.00299112856551724,-0.10111507636689697,0.0980750249310345,-0.288824754586207,-0.523377914655172,-0.4437804544827589,-0.127952445399655,-0.0415203345874138,-0.0642078122381035,-0.43013438758620703,-0.8104445424137929,-0.599481997931035,-0.22010859462069,-0.259465249913793,-0.22010859462069,-0.259465249913793,-0.50048333137931,-0.4829769298275859,-0.216082565601724,-0.38216092137931,-0.664713625172414,-0.67960595137931,-0.372245192931034,-0.196381053741379,-0.556097089137931,-0.213028874331034,-0.166842375587931,-0.4494654417241379,-0.525789450689655,-0.4156996437931029,-0.6868439593103449,-0.522153341034483,-0.3657198304482761,-0.7349900641379309,-0.217799723931034,-0.632916352241379,-0.410311447586207,-0.31625210774137896,-0.470641125,-0.506738306724138,-0.288154787517241,-0.35943708010344805,-0.471642111551724,-0.502224768103448,-0.485763582068966,-0.42370732970689706,-0.6870342812068969,-0.6930324091379311,4
0.2792845828,-0.01262580966778,-0.1064396194,0.17395384962000002,-0.011629910112,-0.284807676,0.9467972718,-0.0799003729,0.1539063202,-0.9627219918,-0.9354258554,-0.9330817682,0.111470787918,-0.007131601642,-0.01189114264,-0.128111641206,-0.08640490273602,-0.3793359516,-0.010752208236,-0.1003822042168,0.082221399603,-0.33131291446,-0.4734080504,-0.33205023920000004,-0.0992465275036,-0.037268109685,-0.051058740939999986,-0.170842676616,-0.5471984382,-0.3589516378,0.114379383742,0.14700167906,0.114379383742,0.14700167906,-0.1488562664,-0.111303956316,-0.23531462282,-0.296158291686,-0.4187798104,-0.463140795,0.022800096142,-0.006237000044,-0.2796400557,0.22678384386,-0.078283777824,-0.3466485178,-0.201368098258,-0.165552378156,-0.3601146078,-0.13082589839199998,-0.061537065488,-0.3967016908,-0.12591815458,-0.44312621,-0.22138882542,-0.3981998635,-0.4975063388,-0.434482187,0.07510168466799999,0.005749436613999999,-0.15317202912,-0.067941075972,-0.3345099466,-0.39299065312,-0.4722007526,-0.4894973794,4
0.2975441875,-0.0135564467159091,-0.112837694688636,0.167407531090909,-0.0979710029522727,-0.240040783340909,0.931380178636364,-0.16693877477272698,-0.14004761412272698,-0.946975165,-0.934963993181818,-0.920921521590909,0.0936273220295455,0.0159869469363636,-0.009850347509090907,-0.0035833888272727298,-0.13852810411363595,-0.409310918409091,-0.159826551905227,-0.0163131590545455,0.152695027609091,-0.363722908386364,-0.481813367954545,-0.257846157386364,-0.0515814754272727,-0.0642023574227273,-0.0621043700545455,-0.493837613409091,-0.459459295681818,-0.307268262272727,0.108071382861364,0.121176277863636,0.108071382861364,0.121176277863636,-0.115421210625,-0.0386367422818182,-0.16478320653636402,-0.307952089840909,-0.4405465861363641,-0.465807533547727,0.0829831545090909,-0.0626729573068182,-0.241600361090909,0.194912716568182,-0.17564706475000005,-0.303090701863636,-0.0437826262613636,-0.17097527061136406,-0.34362639629545505,-0.0522811342045455,-0.163243978431818,-0.474755492045455,-0.2966286115,-0.402132810611364,-0.144904904113636,-0.390968436431818,-0.543033246590909,-0.367816046590909,0.14981645922727302,-0.071212004425,0.010857564025,-0.113625944990909,-0.359113724772727,-0.3979841955681821,-0.46777776875,-0.5028313734772729,4
0.293642076521739,-0.0220230465913043,-0.10858897408913,0.125712887943478,0.15649664650434802,-0.341031811521739,0.9292916804347828,-0.23589710521739105,-0.121477255782609,-0.956921542391304,-0.948404212173913,-0.91705975,0.0972653457891304,0.0143450903413043,0.0012395014130434801,-0.0167652227782609,0.0265530133695652,-0.427053261304348,-0.14109630950217406,0.00710564286763044,0.13862242558478302,-0.268106330991304,-0.25936868684782605,-0.30702500630434804,-0.0266492977565217,-0.0570410865136957,-0.07761739314608701,-0.16394489726087,-0.424567878478261,-0.336212734130435,0.104359216580435,0.13546556393260906,0.104359216580435,0.13546556393260906,-0.0707560279130435,-0.0418872609934783,-0.068246324026087,-0.22448414468913,-0.340417305565217,-0.4071323354347829,0.0890721752173913,0.18644173386956506,-0.308161634195652,0.13779708282608702,0.06530119984391299,-0.416940283043478,-0.0268676982326087,-0.0127039720456522,-0.365287434717391,-0.0980112293695652,-0.00175391954565217,-0.48848835173913,-0.0299969963043478,-0.217100157608696,-0.184392337071739,-0.3454533460869569,-0.293108364565217,-0.416505886304348,0.188840007695652,-0.07405859767608701,-0.0128823827326087,-0.0883598523695652,-0.223354793921739,-0.362903836717391,-0.396720714347826,-0.464722244347826,4
0.293140441083333,-0.01494121505625,-0.0981339984895833,0.167383602458333,-0.12246346700625,-0.223177999879167,0.948486215,-0.0760962952291667,0.0919650454166667,-0.9417361925,-0.91390306375,-0.869300904791667,0.0636871965479167,0.000621016968750005,-0.0140642983104167,-0.023952574044375,-0.07734083835625,-0.478764185,-0.0374126070957292,-0.0851045889895833,0.0822244074666667,-0.282077257508333,-0.3904601377083329,-0.31112261541666697,-0.0743986469979167,-0.0671482305364583,-0.0359648430270833,-0.34780755695833304,-0.693469035833333,-0.3797694064583329,0.103705165666667,0.1344811501875,0.103705165666667,0.1344811501875,-0.138637624454167,-0.0307693372041667,-0.122968108816667,-0.26740979843125,-0.539174456458333,-0.59705704875,0.110663200244167,-0.02122937175,-0.26669215020833303,0.18743862427083305,-0.239349053641667,-0.26207324204583304,-0.0382458213333333,-0.0977850659541667,-0.411173451875,-0.0986379156229167,-0.120381521220833,-0.547320886875,-0.18941800145,-0.4631250320833329,-0.19922589447916694,-0.31912313794791697,-0.3548726895833329,-0.41616584583333294,0.115973968158333,-0.0330868111229167,0.000448896304791667,-0.0797714324854167,-0.381459881875,-0.323024575098542,-0.596578626041667,-0.626675982083333,4
0.283190646967742,-0.0174383900204839,-0.0999781422322581,-0.0577703163548387,-0.0272628077709677,-0.217275690290323,0.9580004914516128,-0.126710371903226,0.0288081674653226,-0.958890388709677,-0.9186787524193548,-0.87766706,0.0883933037048387,-0.0075611075419354905,-0.0118301423032258,-0.226643901120968,-0.194656096556452,-0.467070153387097,-0.0745591301759677,-0.0693112411951613,0.0895767797064516,-0.265923160895161,-0.285392416354839,-0.29537036283871004,-0.0615954583870968,-0.0496807640258064,-0.0543595229322581,-0.5427645070967739,-0.6137963030645159,-0.498882854032258,-0.0373901122469355,-0.0135771208822581,-0.0373901122469355,-0.0135771208822581,-0.293738801622581,-0.12528318451290302,-0.095537320533871,-0.208267542032258,-0.5743370064516129,-0.6176620735483871,-0.10696695708709697,-0.0216637054241935,-0.25806736666129,-0.0405257091567742,-0.0934682613774194,-0.25739337228709697,-0.234923146633871,-0.224992780432258,-0.3996886940322581,-0.289802729403226,-0.217432019258065,-0.5355150483870971,-0.263061628069355,-0.348065119677419,-0.263720763854839,-0.278386596338226,-0.255732054951613,-0.3715414761290321,0.0041015103435483894,-0.17853517326854798,-0.125961400367742,-0.133124304612577,-0.35677234734887103,-0.252361882572581,-0.6175788140322579,-0.6455039424193549,4
0.25546168962264104,-0.0239531492643396,-0.0973020020943396,-0.35470802509434,-0.0023202650169811307,-0.0194792388471698,0.8933510975471701,-0.36215336433962303,-0.075402939754717,-0.956367027924528,-0.9528492332075472,-0.912379410377358,0.101372729922642,0.0194863076188679,-0.0455625449113208,-0.44684388773584893,-0.378274426037736,-0.7065935309433959,0.050549379754717,-0.166170015088679,0.0583595463981132,-0.544871104528302,0.00410518379811321,-0.50716867490566,-0.122232768011321,-0.0421485884509434,-0.0407125527654717,-0.614786508490566,-0.601696656226415,-0.606332002264151,-0.12992763073584898,-0.324970929245283,-0.12992763073584898,-0.324970929245283,-0.466503446226415,-0.478991622075472,-0.126735589969811,-0.14861931805283,-0.59488286509434,-0.6485530443396229,-0.404321784150943,-0.19097672081132105,-0.433349702075472,-0.33742818867924496,0.0217695106566038,0.0859565543849057,-0.479875245660377,-0.41344458754717,-0.6854743539622641,-0.461907025849057,-0.38177706528301897,-0.726040200754717,-0.492611667924528,-0.319474609056604,-0.453597213018868,-0.565892490754717,0.151538905566038,-0.57170784,-0.35239594471698105,-0.416260101509434,-0.44265216245283,-0.533059853773585,-0.325961457396226,-0.182985518264151,-0.634665082075472,-0.693930521509434,5
0.247164790395833,-0.0214121132045833,-0.152513899520833,-0.304376406458333,0.108027279889583,-0.112121021220833,0.790717418541667,-0.4162148904166671,-0.19588823889166695,-0.934407739791667,-0.92376745375,-0.878004056875,0.0744507839572917,-0.00970985514333333,0.01948143925,-0.276121886479167,-0.185648954220833,-0.5737463525,-0.0576912634583333,-0.0320883097395833,0.0688374021666667,-0.4392530589583329,-0.4662983366666671,-0.16399579167916695,-0.0828858001333333,-0.0424053708458333,-0.0445157481625,-0.464854363125,-0.645491337708333,-0.4675959610416671,-0.107322679520833,-0.20597704529583305,-0.107322679520833,-0.20597704529583305,-0.321268911041667,-0.21738939458125,-0.21971347295833304,-0.3775321676041671,-0.572816438541667,-0.597291719166667,-0.266720933270833,0.00992445881854167,-0.281001986202083,-0.320582414375,0.0848802791083333,-0.09454497643125,-0.258639439729167,-0.1878421317125,-0.5227280633333329,-0.3654154414583329,-0.24355414666666694,-0.625090981458333,-0.331643577458333,-0.4880861239583329,-0.248601122,-0.476358845625,-0.4597584889583329,-0.218072471479167,-0.14531853915625,-0.36672824375,-0.18951113690208304,-0.2604238389625,-0.4506121847916671,-0.438620401875,-0.60079849625,-0.6218202029166671,5
0.260819873067797,-0.0324109410555932,-0.110064863437288,-0.313123437627119,0.0116280813372881,-0.3697546040677971,0.883533436101695,-0.382851153728814,-0.162943955254237,-0.944040819322034,-0.909825953898305,-0.909469675084746,0.0426880986186441,0.0397249270484746,0.0208205538101695,-0.4583646169491529,-0.251680364540678,-0.7085517118644069,0.0721980309322034,-0.139275405637288,0.0215603697,-0.456039262525424,-0.582742845932203,-0.4923273050847461,-0.115510569491525,-0.0400372510491525,-0.0498180874305085,-0.5072707579661021,-0.7757741433898309,-0.5734339476271191,-0.184014895,-0.333597432542373,-0.184014895,-0.333597432542373,-0.43690115949152497,-0.439020591694915,-0.347321812220339,-0.4088866531864411,-0.658861401355932,-0.7180280403389829,-0.392004211474576,-0.0788094156644068,-0.504494528474576,-0.285333024050847,-0.00803987529661017,-0.35079722627118604,-0.4784343062711861,-0.283772547471017,-0.6773145340677971,-0.486446509661017,-0.26819152364406795,-0.738705863898305,-0.378216681762712,-0.6372935083050849,-0.4315033615254241,-0.484820991355932,-0.5560459471186441,-0.561097649661017,-0.315866079491525,-0.4479943691525421,-0.412920898474576,-0.48060920220339,-0.5142115837288139,-0.445181802430508,-0.716877778644068,-0.7400334362711859,5
0.270876696730769,-0.0319804295729615,-0.114219455519231,-0.204933042903846,-0.0666899105180769,-0.372137777692308,0.9462643144230768,-0.232944304615385,0.0841675382884615,-0.9584952355769232,-0.923376019038462,-0.919619453269231,0.0560971909634615,0.0234018993153846,0.0034028083673076893,-0.380488027307692,-0.281543175326923,-0.7264953119230769,0.0393825198942308,-0.0859471683596154,0.0843753843384615,-0.454431043269231,-0.551185569230769,-0.360811047884615,-0.13147207130000002,-0.0390508828865385,-0.0722496260807692,-0.533666803846154,-0.840722752692308,-0.556236584807692,-0.15370393535769195,-0.21201230048076894,-0.15370393535769195,-0.21201230048076894,-0.400922254807692,-0.437261477884615,-0.299779407884615,-0.510974134423077,-0.686978374423077,-0.7552704576923079,-0.294488270365385,-0.117109161492308,-0.524655722692308,-0.173217219014423,-0.101434446040385,-0.345109817692308,-0.418304647307692,-0.297805187243462,-0.690106934230769,-0.396762584807692,-0.314525030788462,-0.762772175,-0.3710689925,-0.684310201538462,-0.350765737115385,-0.483548693461538,-0.489824279230769,-0.424533512307692,-0.27682549823076896,-0.301005898461538,-0.397406285,-0.497324087307692,-0.575794072115385,-0.5524896288461539,-0.740749226346154,-0.7942094830769231,5
0.268459469914894,-0.0325269755153191,-0.107471453914894,-0.0457237779851064,0.185022459476596,-0.30893897878723403,0.936821834893617,-0.265942569148936,-0.0232035364248936,-0.95357996893617,-0.9005117197872341,-0.92141958,0.0795443483829787,0.0140130363106383,-0.025590953282766,-0.22389656434042604,-0.125026612744681,-0.63836903212766,0.0395191121489362,-0.117195551802128,0.0424442819489362,-0.443342262340426,-0.44034582638297903,-0.26545133312766,-0.143029686361702,-0.0559895777393617,-0.0534895401,-0.305245202489362,-0.6318220482978721,-0.282154378489362,0.0435562021989362,-0.13673638376595698,0.0435562021989362,-0.13673638376595698,-0.247403476914894,-0.31018654595744705,-0.235516929306383,-0.354687870212766,-0.47348816787234,-0.557988065531915,-0.16148533997872302,0.0728903158085106,-0.457470676808511,-0.00473819670425532,0.16503763118085096,-0.28925665906383,-0.289725470425532,-0.19681792087234,-0.6067174646808511,-0.22532784293617006,-0.105311152804255,-0.6688257112765961,-0.263615096246809,-0.516609046808511,-0.139801393244681,-0.501685580212766,-0.403486393191489,-0.380378006808511,-0.169261525,-0.254091927148936,-0.264674938957447,-0.37861667595744697,-0.392564530851064,-0.440445051914894,-0.571344138723404,-0.572485019787234,5
0.26822935509803897,-0.0272425385070588,-0.122082438784314,-0.0501350188513725,0.18927611732745106,-0.353519514896078,0.9136322415686272,-0.34073260882352896,-0.0184608964392157,-0.9593994250980392,-0.912900683137255,-0.9061963521568628,0.07210675,0.00371343419607843,-0.00237816579411765,-0.18030115609803896,-0.0413994646723529,-0.5608306882352939,-0.0767406825588235,-0.0518981989072549,0.0664234025976471,-0.3219737236470589,-0.315799901607843,-0.18390018167451005,-0.0652024492378431,-0.0457705354509804,-0.0576800048435294,-0.186763293747059,-0.486494120980392,-0.17081479083411802,0.0177790974433333,-0.0791508842176471,0.0177790974433333,-0.0791508842176471,-0.207379799254902,-0.16997036303921598,-0.12912124415098,-0.199893710196078,-0.342895367921569,-0.44007985131372496,-0.131075372803922,0.0978035099588235,-0.42724809972549,-0.0211335627276471,0.15912377717254902,-0.36587418445098,-0.244812769960784,-0.122991594331373,-0.549314615882353,-0.186815074235294,-0.0169811409705882,-0.571673957058824,-0.115065008156863,-0.329653779629412,-0.0464142110215686,-0.3902481280392161,-0.31361857145098,-0.309998085098039,-0.0819479396203922,-0.22216143366666705,-0.16986823449607802,-0.177734840922353,-0.23062701507843106,-0.31817389254509804,-0.45923633377451,-0.455937719019608,5
0.24870692307843106,-0.0275639005607843,-0.143769688803922,-0.29487297445098,-0.32616002254902,-0.14566502563921602,0.81874656,-0.240950944117647,-0.4035997096078429,-0.932823053333333,-0.939774255490196,-0.881675909607843,0.0724649938509804,-0.000812387078431372,-7.4519666666666e-05,-0.415153115882353,-0.519897595686274,-0.60780843627451,-0.13877810802941198,-0.00247161973,0.13921707150980406,-0.363853236862745,-0.572996820784314,-0.34898005141176497,-0.0856640866647059,-0.0482219105196078,-0.072451747827451,-0.6168126592156861,-0.671243739607843,-0.6821841756862751,-0.19807443797843105,-0.33474460745098,-0.19807443797843105,-0.33474460745098,-0.458695232352941,-0.4712657109803921,-0.239099165627451,-0.418144852156863,-0.6619697719607839,-0.67642807254902,-0.336199426470588,-0.381590523137255,-0.317461021372549,-0.27987008621568604,-0.341025552941176,-0.124912269443137,-0.454647881960784,-0.53707567,-0.5817645268627449,-0.426974025686275,-0.53419130254902,-0.6319196088235289,-0.383889342745098,-0.567920266470588,-0.4081502666666671,-0.368636961470588,-0.5799646147058821,-0.39306289064705896,-0.378618761568627,-0.4153071066666671,-0.4547832474509799,-0.497441363137255,-0.533982945882353,-0.44499448188235297,-0.673327281960784,-0.7040909678431371,5
0.258880152048781,-0.0282415136341463,-0.11512211995122,-0.17171217463414598,0.348768733170732,0.121187278790244,0.8603687187804879,-0.291341491707317,-0.19230696063170705,-0.926673287804878,-0.9310320685365848,-0.876168930487805,0.0813816809395122,0.014120592097561,-0.0674583919268293,-0.18661889526829295,-0.0123501104926829,-0.447518179097561,0.19270447595122,-0.204205356087805,-0.0724546025804878,-0.367428367219512,-0.0666980861414634,0.33752647743658504,-0.15544567414878,-0.027919577097561,-0.0534090382439024,-0.40507069195122,-0.424675673414634,-0.430366658780488,0.121026629195122,-0.227200254219512,0.121026629195122,-0.227200254219512,-0.141494613465854,-0.22829636414634105,0.166447991,-0.109327923829268,-0.400664014146341,-0.493975031707317,-0.16641106538780498,0.263431399878049,-0.0729496941121951,-0.175284990170732,0.30540146,0.13376619357804906,-0.200277249165854,-0.0257952590634146,-0.386655803658537,-0.24733661795122,-0.0700821464439024,-0.508248316829268,-0.240260761682927,-0.113162144460976,0.16597418695122,-0.409955580780488,-0.0478802512585366,0.263202878429268,-0.13026451905122,-0.409282851707317,-0.131850567460976,-0.3792664997804879,-0.22961095260975606,-0.183325647134146,-0.46327057804878,-0.5757332907317071,5
0.262436475714286,-0.0195101099975714,-0.125219003959184,-0.36144437755102,-0.30220620381632696,-0.25343408354285696,0.902647777755102,-0.0377947824285714,-0.266009866857143,-0.954383557142857,-0.901317321632653,-0.8940710787755101,0.0692266245755102,0.0012661221836734698,0.007660466023673471,-0.335291644693878,-0.586147012244898,-0.647296002040816,-0.16396719,-0.0412587909579592,0.14569462592448998,-0.343976630734694,-0.400859067959184,-0.138176481058776,-0.0684689593355102,-0.0302797452408163,-0.0236327911183673,-0.660419534285714,-0.708604774693878,-0.6571142012244899,-0.260727581428571,-0.4002220371428571,-0.260727581428571,-0.4002220371428571,-0.4406675402040821,-0.445485397959184,-0.0833234490061224,-0.4258397614285711,-0.672840561836735,-0.7486512555102042,-0.342735952653061,-0.405022798163265,-0.38471042340816297,-0.369815777346939,-0.297641062755102,-0.24408180830204104,-0.402044750408163,-0.608498592040816,-0.615125710612245,-0.327421989591837,-0.590112916530612,-0.677831082857143,-0.313941631326531,-0.4991592028571429,-0.327698671183673,-0.36162637710204093,-0.352033091612245,-0.16555455422040802,-0.372890348979592,-0.5099294614285711,-0.41953310857142895,-0.484935752040816,-0.531482693877551,-0.4568413252040821,-0.7341594493877549,-0.787781590816326,5
0.267121853404255,-0.0143854920340426,-0.118180420834043,-0.161591924234043,-0.005552876927659571,-0.0738744931340426,0.9318610274468092,-0.0565670278723404,0.0227527702016383,-0.959216072340425,-0.9370394174468092,-0.8647458382978721,0.0648829303510638,0.0266314282191489,-0.0513375831851064,-0.187220175510638,-0.17780308342553194,-0.6075204802127661,0.0733447168425532,-0.0954600216446809,0.0879664182957447,-0.308534708121277,0.0411724668680851,-0.320509332297872,-0.157212539189362,-0.0372348522521277,-0.036502173787234,-0.427291343617021,-0.6046290578723399,-0.4822447993617021,-0.0266623294757447,-0.211537480214383,-0.0266623294757447,-0.211537480214383,-0.262038042446809,-0.226010197889362,0.0438573846851064,-0.113062673542979,-0.523462968510638,-0.6182723553191489,-0.139410790617021,-0.0390688222212766,-0.301206408085106,-0.17195734943829802,-0.051628469647234,-0.0342347233914894,-0.20121432216383,-0.20687283921276606,-0.5532306672340429,-0.24759832085829805,-0.202796129097872,-0.6628941353191489,-0.21852471691276604,-0.235858986212766,-0.26276336717021304,-0.34130162006383,0.17173578529787198,-0.40382208276595705,-0.16686672157446802,-0.3614375346808511,-0.153553147382979,-0.334365043829787,-0.265371689148936,-0.166969377765957,-0.6005829982978721,-0.67129056212766,5
0.263775859277778,-0.0303157822055556,-0.106797216481481,-0.238802959018519,-0.103167501868519,-0.20336939918518496,0.892626155555556,-0.343576924814815,0.14663374709259305,-0.9534631057407408,-0.924360832962963,-0.9069331711111108,0.0968561683092593,-0.0132625289255556,-0.0151463896833333,-0.452961683518519,-0.428119229814815,-0.7853591672222221,-0.0820909701727778,-0.0566928808703704,0.0638054379968518,-0.501331630185185,-0.28204453962963,-0.694658851666667,-0.0645245413759259,-0.0719834687944444,-0.046076149625000014,-0.6604313361111109,-0.809459436666667,-0.7771733885185179,-0.132594623759259,-0.28959214814814804,-0.132594623759259,-0.28959214814814804,-0.509587701296296,-0.490485807222222,-0.25504833694444395,-0.37790986240740704,-0.7573148138888891,-0.80112703962963,-0.35534890222222204,-0.254645206944444,-0.551742083518519,-0.19873365561111106,-0.0885048145574074,-0.113701770190741,-0.4959273716666671,-0.455317917037037,-0.7653879055555559,-0.458255021296296,-0.4372763285185179,-0.803845087037037,-0.471782782222222,-0.581167154444444,-0.6746718785185191,-0.517811645740741,-0.153787850538889,-0.7299287285185191,-0.336061027407407,-0.37602787888888894,-0.4759285016666671,-0.513703461481481,-0.55009966,-0.381223382777778,-0.795986113703704,-0.8224287188888891,5
0.272970338653846,-0.0263574903403846,-0.107339730115385,-0.29014919230769204,-0.103818259823077,-0.436697425576923,0.938371473269231,-0.25914420269230803,-0.0702503820961538,-0.960246289807692,-0.941378352307692,-0.938071183269231,0.0728660813846154,-0.00689494886730769,0.009066627934615393,-0.35985697211538503,-0.311328991057692,-0.719336352692308,-0.0931234101769231,-0.0411314519307692,0.0898022757730769,-0.526659296134615,-0.522949798269231,-0.349614606153846,-0.0455638872076923,-0.0335406569057692,-0.0653167291865385,-0.549999188461539,-0.761195612692308,-0.6064120965384621,-0.22918392711538504,-0.285844036153846,-0.22918392711538504,-0.285844036153846,-0.432469300961538,-0.329827968269231,-0.31656158596153805,-0.525686949063462,-0.674972132307692,-0.713406712307692,-0.321447925192308,-0.168341519859615,-0.560841212692308,-0.27892974807692306,-0.13017555902884598,-0.418599992115385,-0.385843754230769,-0.33307759096153805,-0.6879298686538461,-0.39060122,-0.335926381307692,-0.7501148559615379,-0.426360331538462,-0.6047113161538461,-0.406080936346154,-0.5604629635,-0.483918390576923,-0.396095719423077,-0.290005418653846,-0.3952851309615379,-0.3208844625,-0.34656514173076897,-0.5940325151923079,-0.564435086711538,-0.7143325921153849,-0.733130764423077,5
0.258203939581818,-0.0277392253910909,-0.125767265890909,-0.296284597454545,0.104470773801818,-0.217210568085455,0.847634313454545,-0.357404501636364,-0.207507170584727,-0.946441502363636,-0.9220549687272728,-0.910271096181818,0.0692442067545455,-0.00128009758363636,-0.0254126299290909,-0.487325539818182,-0.323333932218182,-0.660921263636364,-0.13829376226,0.00381966911090909,0.116679563256364,-0.541066687090909,-0.403572169636364,-0.211805111745455,-0.0664817176345455,-0.0453051954036364,-0.0661653916327273,-0.631037584,-0.6788059158181821,-0.550880346909091,-0.10115350174,-0.326339622181818,-0.10115350174,-0.326339622181818,-0.456190454,-0.451225931090909,-0.237182958116364,-0.4156586061818181,-0.631964902181818,-0.6692163830909089,-0.382460736363636,-0.0636564765818182,-0.4047852399454551,-0.26608129236363603,0.114656709636364,-0.184842227972182,-0.506212135636364,-0.368996179072727,-0.631496434363636,-0.514337759454545,-0.319400410981818,-0.689235778909091,-0.4821130076363641,-0.4921761047272729,-0.255338945927273,-0.5629110025454549,-0.36428325872727296,-0.272525011818182,-0.367522800909091,-0.409065516363636,-0.425100006545455,-0.491090809090909,-0.485477308909091,-0.470770800363636,-0.656088544363636,-0.712261499636364,5
